2,0.004584701849574533,43.8333546238775,44.22552250802231,0.004323807716964822,11.62616030876634,930.1354248523712,40614.1009349823
2,0.004521366109644684,43.96666584960426,44.32706962193408,0.0041869188317435494,11.594790786080933,930.6263334751129,41644.14751982689
2,0.004517660070753967,43.97629580782326,44.36914624004298,0.004141809454459933,11.590784954214433,930.3063321113586,42673.67920970917
2,0.0045149409149113735,43.97914115950371,43.63469350254132,0.004513463367376818,11.755017478416919,929.8560428619385,43702.75268793106
2,0.0045203666066906106,43.974764121723204,44.35750338959304,0.004157302276646181,11.606181799508906,930.4786949157715,44732.63672733307
2,0.004520465951548734,43.97021959509442,44.421575634294165,0.004150650420342572,11.543137699267566,930.4573948383331,45762.31443667412
2,0.004523310602332155,43.96750005481168,44.389063956787325,0.004144692843702858,11.792662548273984,929.4868009090424,46791.508826971054
2,0.004525907815162403,43.9646353436954,44.227701037238326,0.004197042738333423,11.585656892814907,930.3746666908264,47821.12493658066
2,0.004522836962811804,43.96813578424387,44.13407650940225,0.004256237917833856,11.59574673485838,930.117270231247,48850.45350313187
2,0.004523888755744944,43.96605257993885,44.17775601691379,0.004246735682794628,11.595560330141732,930.6154272556305,49880.32391881943
2,0.004520955220796168,43.96949044044054,44.30118217790597,0.004197742761289832,11.581295150429302,930.6093797683716,50910.65367627144
4,0.004641938114655204,43.822999112204485,44.265668199394604,0.004176087108724357,12.357860042187543,768.44358253479,51778.52594733238
4,0.004621493063944702,43.85368543921498,44.08979086610169,0.00428792957604279,12.345528582297185,764.5128755569458,52642.24146270752
4,0.004610295499054094,43.86811223756839,44.22474516166701,0.004221694423238301,12.345705619773813,764.2397351264954,53505.96156144142
4,0.004602050317917019,43.87809380124922,43.37571255082033,0.0045999137057125905,12.335864009099986,759.2472846508026,54364.55979895592
4,0.004594918252356971,43.8866833036835,44.12121051034797,0.004282609007852546,12.389679951358563,763.1131346225739,55227.102393865585
4,0.0045884340448537845,43.89570738069166,44.2606905389764,0.004205583408638887,12.375754854301187,767.6955223083496,56094.34661245346
4,0.004584431689387808,43.90053244016707,43.64224331353639,0.004523029150629849,12.317304964302195,761.189861536026,56955.03172659874
4,0.004582594655221328,43.90145822846628,44.08493785808498,0.004284000817996214,12.368007808258266,772.3330199718475,57826.748546123505
4,0.004578680208069273,43.906660343605836,43.786869827352724,0.004443467194403024,12.329075215501309,763.9604036808014,58690.055617809296
4,0.004575532135204412,43.91125536895484,43.51864444838805,0.004588553417370733,12.349512648881014,766.8929347991943,59556.25298976898
4,0.004555221456103027,43.95097826749357,44.08733484504714,0.00429478303417006,12.362388974607672,772.243843793869,60428.03896307945
4,0.004553472142045697,43.953742153890836,44.2536912494416,0.00421247933950262,12.38117230296188,771.2067637443542,61298.59794163704
4,0.004552077132587632,43.95680228751157,44.222445370913135,0.004220942438262003,12.336683943036126,762.9149830341339,62160.864552259445
4,0.004550462289868543,43.95904471912356,44.1473439342223,0.004259355323599048,12.310289415322368,760.6631507873535,63020.7911734581
4,0.004549418845951247,43.96055096562548,43.88197044168494,0.004398094298741059,12.359685928917031,773.0241587162018,63893.121301174164
4,0.004548507569124922,43.9618597538316,43.90745103609096,0.0043836353060996,12.335605337169644,763.1842427253723,64755.77594065666
4,0.004547737961402163,43.962813091919955,43.59380128875441,0.0045581182596539345,12.385806089242118,773.5165989398956,65628.65321540833
4,0.0045462022382222736,43.96569196254332,43.84757845632961,0.004447077300758626,12.349494753388099,766.7304229736328,66494.78901219368
4,0.0045456165288730215,43.96610264595033,43.34522581322588,0.004696627969781435,12.348729840216254,767.9530112743378,67362.03514289856
4,0.0045446668295577785,43.96766793483163,43.67490548363959,0.004535646423981131,12.324022301054804,765.1722178459167,68226.57576799393
8,0.004541523992083967,43.97341713470665,44.22222885190321,0.004221879616650281,9.426507859106332,736.9607501029968,69062.99957227707
8,0.004540631445900847,43.975507557770385,44.12257250386957,0.0042855822451291345,9.482892288118347,730.0593311786652,69892.35464119911
8,0.004540706436770658,43.974878345393996,43.86182167257717,0.004410845237787367,9.48896898002847,729.7400448322296,70721.48369026184
8,0.0045400323478194575,43.97606935808996,43.97429034481676,0.004350343476661193,9.473653768913017,731.175616979599,71552.01838994026
8,0.004539853370903681,43.97629979738888,44.0306486006357,0.004318617531680502,9.464704870413001,731.6358771324158,72382.8654153347
8,0.004539356728394826,43.97681938424319,44.2006997655564,0.004232671113256824,9.4493249413394,733.7558686733246,73216.02930116653
8,0.004539076868289461,43.9774695889028,43.83177117697146,0.004450930985269583,9.455942345920244,733.318808555603,74048.67699956894
8,0.004538457878710081,43.97857649444031,44.28023000281938,0.004196668362645039,9.457403343445362,732.3224945068359,74880.18891048431
8,0.004538285853341222,43.97905201466586,44.070135767847816,0.004302889463847543,9.463751667231907,731.9900498390198,75711.47616243362
8,0.004537491123968115,43.9801327478161,44.140156834449876,0.0042709258528882115,9.462972671067229,731.932461977005,76542.72715783119
8,0.004535747288415829,43.9834790299899,44.28272105789477,0.004199704703584667,9.468408434172202,731.012704372406,77373.11922478676
8,0.004535459315326686,43.984012005672156,44.06582113755722,0.00431590678615489,9.445611336364514,733.1958994865417,78205.57550692558
8,0.004535522885465374,43.98372611346315,44.321355533481,0.004171359252953626,9.468829211633002,731.8464269638062,79036.78086543083
8,0.004535194368412097,43.98447739498893,43.88446395142874,0.004405692130783048,9.448920023569874,734.2207822799683,79870.35981965065
8,0.004534408365919565,43.9861475947565,43.21484237234231,0.004828334245322482,9.475184675292937,731.1526298522949,80700.80781340599
8,0.004534737136370192,43.985042848165904,43.941505490454766,0.004376975180209011,9.46576777910058,732.1008129119873,81532.08197331429
8,0.004534777220493803,43.98501009574182,44.09613311066423,0.004290521113098677,9.443277297602783,733.3286597728729,82364.49831175804
8,0.004534307197512438,43.986051502887115,44.00875615954961,0.004332047693052617,9.4667584318323,730.5136280059814,83194.05946850777
8,0.004534382365333537,43.98572982421413,43.880567543782554,0.004401575782767523,9.476124490723127,730.3846333026886,84025.41520571709
8,0.004534174625296146,43.986169626307664,43.71900772225666,0.004525892128864579,9.599884632170047,724.9856643676758,84849.88523745537
